t       v               b
261.607	-20.30586	-0.000359375
261.608	-21.05141	-0.0003125
261.609	-21.89898	-0.000390625
261.61	-22.48734	-0.0004140625
261.611	-23.24156	-0.0004140625
261.612	-23.78578	-0.0005
261.613	-24.36141	-0.000484375
261.614	-25.11633	-0.0004921875
261.615	-25.58344	-0.0004140625
261.616	-26.04125	-0.0004453125
261.617	-26.68266	-0.00053125
261.618	-27.16391	-0.00046875
261.619	-27.5868	-0.0005078125
261.62	-28.09422	-0.000515625
261.621	-28.50391	-0.0004765625
261.622	-29.11617	-0.00046875
261.623	-29.82977	-0.0004453125
261.624	-30.3457	-0.0005390625
261.625	-31.11812	-0.0005390625
261.626	-31.86234	-0.0005234375
261.627	-32.49922	-0.000515625
261.628	-33.23781	-0.00040625
261.629	-34.00945	-0.0005
261.63	-34.72617	-0.000484375
261.631	-35.56727	-0.0005625
261.632	-36.10523	-0.0005859375
261.633	-36.76578	-0.0006171875
261.634	-37.40203	-0.0006015625
261.635	-37.86109	-0.00065625
261.636	-38.44008	-0.0005390625
261.637	-38.91375	-0.0006875
261.638	-39.31352	-0.000578125
261.639	-39.7293	-0.0005390625
261.64	-40.28641	-0.00059375
261.641	-40.55266	-0.0006015625
261.642	-41.15805	-0.000640625
261.643	-41.70406	-0.0006328125
261.644	-42.19695	-0.000625
261.645	-42.89516	-0.0005546875
261.646	-43.5425	-0.000734375
261.647	-44.07492	-0.0006875
261.648	-44.78563	-0.0006796875
261.649	-45.44688	-0.000640625
261.65	-45.99063	-0.000640625
261.651	-46.76547	-0.00075
261.652	-47.1318	-0.00065625
261.653	-47.55219	-0.000671875
261.654	-48.11156	-0.000703125
261.655	-48.36383	-0.0006484375
261.656	-48.78937	-0.0006875
261.657	-49.16437	-0.00078125
261.658	-49.62594	-0.000703125
261.659	-49.78188	-0.0006953125
261.66	-50.08289	-0.000671875
261.661	-50.22461	-0.0006796875
261.662	-50.6325	-0.000765625
261.663	-51.02492	-0.0007265625
261.664	-51.30031	-0.000671875
261.665	-51.81609	-0.0007734375
261.666	-52.27321	-0.0007734375
261.667	-52.69828	-0.0008203125
261.668	-53.19625	-0.0007890625
261.669	-53.68641	-0.00071875
261.67	-54.01523	-0.0007578125
261.671	-54.53641	-0.0007421875
261.672	-54.75258	-0.0008125
261.673	-54.97867	-0.000640625
261.674	-55.32781	-0.0008515625
261.675	-55.49836	-0.0006953125
261.676	-55.64672	-0.00065625
261.677	-55.8543	-0.0007890625
261.678	-56.05109	-0.0007734375
261.679	-56.09437	-0.0007109375
261.68	-56.44063	-0.0007578125
261.681	-56.44938	-0.0007109375
261.682	-56.68336	-0.0007578125
261.683	-56.91125	-0.0007109375
261.684	-57.01625	-0.000765625
261.685	-57.37117	-0.0007890625
261.686	-57.73258	-0.0008046875
261.687	-57.93664	-0.0007890625
261.688	-58.30305	-0.0008515625
261.689	-58.7632	-0.0007890625
261.69	-58.9418	-0.0008125
261.691	-59.41781	-0.000796875
261.692	-59.54633	-0.000828125
261.693	-59.74289	-0.000765625
261.694	-60.05062	-0.0007734375
261.695	-60.09188	-0.00078125
261.696	-60.08125	-0.0008203125
261.697	-60.29016	-0.0008203125
261.698	-60.27062	-0.0008125
261.699	-60.27813	-0.0008125
261.7	-60.37078	-0.000828125
261.701	-60.23094	-0.0008515625
261.702	-60.4057	-0.0008125
261.703	-60.56359	-0.000890625
261.704	-60.55703	-0.0008125
261.705	-60.83438	-0.000765625
261.706	-61.02961	-0.0008125
261.707	-61.16071	-0.0008125
261.708	-61.51008	-0.0007890625
261.709	-61.85703	-0.0008203125
261.71	-62.07484	-0.0007578125
261.711	-62.28524	-0.0008828125
261.712	-62.27164	-0.00084375
261.713	-62.34594	-0.0008671875
261.714	-62.48055	-0.0008125
261.715	-62.46774	-0.00084375
261.716	-62.50023	-0.0008515625
261.717	-62.46688	-0.0008046875
261.718	-62.43789	-0.0008515625
261.719	-62.32844	-0.00084375
261.72	-62.34695	-0.0008984375
261.721	-62.20109	-0.0007890625
261.722	-62.32313	-0.0009140625
261.723	-62.40125	-0.000890625
261.724	-62.33164	-0.0008359375
261.725	-62.53929	-0.00090625
261.726	-62.7032	-0.000890625
261.727	-62.83391	-0.0007578125
261.728	-63.05234	-0.0008046875
261.729	-63.27562	-0.00084375
261.73	-63.26937	-0.0007734375
261.731	-63.63304	-0.0008671875
261.732	-63.52562	-0.0008671875
261.733	-63.61461	-0.0009453125
261.734	-63.69938	-0.0008828125
261.735	-63.58438	-0.0008203125
261.736	-63.6007	-0.0007734375
261.737	-63.68016	-0.0008984375
261.738	-63.54453	-0.000921875
261.739	-63.40586	-0.0008359375
261.74	-63.39445	-0.000765625
261.741	-63.06641	-0.000828125
261.742	-63.07453	-0.000859375
261.743	-63.31289	-0.0007578125
261.744	-63.28383	-0.0009140625
261.745	-63.41445	-0.000875
261.746	-63.47328	-0.0008515625
261.747	-63.3389	-0.0008828125
261.748	-63.50547	-0.0008203125
261.749	-63.88203	-0.0008203125
261.75	-63.93055	-0.0008515625
261.751	-64.16359	-0.0008984375
261.752	-64.06836	-0.000875
261.753	-64.01774	-0.000828125
261.754	-64.18133	-0.0008359375
261.755	-64.01727	-0.0008828125
261.756	-63.8818	-0.000796875
261.757	-63.89039	-0.00084375
261.758	-63.72461	-0.00078125
261.759	-63.55734	-0.0008515625
261.76	-63.51203	-0.0008125
261.761	-63.31742	-0.0008359375
261.762	-63.49531	-0.0008515625
261.763	-63.54554	-0.000796875
261.764	-63.46258	-0.000859375
261.765	-63.61156	-0.0009296875
261.766	-63.59578	-0.000859375
261.767	-63.7168	-0.0008203125
261.768	-63.85313	-0.0007734375
261.769	-64.09414	-0.000921875
261.77	-64.13226	-0.0008125
261.771	-64.29219	-0.0008671875
261.772	-64.21594	-0.000859375
261.773	-64.29867	-0.000875
261.774	-64.35352	-0.0008984375
261.775	-64.20641	-0.000859375
261.776	-64.1236	-0.0008671875
261.777	-64.15758	-0.000875
261.778	-64.01664	-0.000796875
261.779	-63.88187	-0.00084375
261.78	-63.68555	-0.00078125
261.781	-63.52234	-0.0008125
261.782	-63.55203	-0.0007890625
261.783	-63.47734	-0.000890625
261.784	-63.46383	-0.0008984375
261.785	-63.65336	-0.000828125
261.786	-63.68273	-0.00078125
261.787	-63.65672	-0.0008359375
261.788	-63.82985	-0.000796875
261.789	-64.00797	-0.0007578125
261.79	-64.08992	-0.0008046875
261.791	-64.22031	-0.000921875
261.792	-64.13383	-0.0008671875
261.793	-64.07133	-0.0008984375
261.794	-64.19196	-0.0007734375
261.795	-64.09906	-0.0008671875
261.796	-63.92961	-0.000828125
261.797	-63.94078	-0.000859375
261.798	-63.77852	-0.0008203125
261.799	-63.56891	-0.000875
261.8	-63.51875	-0.000859375
261.801	-63.21953	-0.0007734375
261.802	-63.29531	-0.0008359375
261.803	-63.35969	-0.0008359375
261.804	-63.25367	-0.0008515625
261.805	-63.30641	-0.0008359375
261.806	-63.41969	-0.0007734375
261.807	-63.39945	-0.0008515625
261.808	-63.50734	-0.0008828125
261.809	-63.77391	-0.000859375
261.81	-63.85258	-0.0008671875
261.811	-64.02922	-0.000828125
261.812	-63.94992	-0.0007890625
261.813	-63.92805	-0.0008125
261.814	-63.92227	-0.0008203125
261.815	-63.71602	-0.0008125
261.816	-63.65633	-0.0008046875
261.817	-63.58929	-0.0008203125
261.818	-63.4736	-0.0008671875
261.819	-63.33117	-0.000859375
261.82	-63.21453	-0.0008515625
261.821	-62.88242	-0.0009375
261.822	-62.92344	-0.00084375
261.823	-62.9407	-0.000828125
261.824	-62.81656	-0.0008359375
261.825	-63.00055	-0.000859375
261.826	-63.06961	-0.000734375
261.827	-63.09102	-0.0008671875
261.828	-63.24922	-0.0008359375
261.829	-63.42445	-0.000828125
261.83	-63.43734	-0.000875
261.831	-63.66063	-0.000890625
261.832	-63.545	-0.0007578125
261.833	-63.51336	-0.000734375
261.834	-63.62594	-0.0008359375
261.835	-63.46289	-0.0007890625
261.836	-63.35797	-0.0008046875
261.837	-63.32367	-0.0008984375
261.838	-63.20406	-0.00084375
261.839	-62.92141	-0.000796875
261.84	-62.81696	-0.0008671875
261.841	-62.58953	-0.000765625
261.842	-62.62836	-0.0008515625
261.843	-62.51976	-0.00078125
261.844	-62.43805	-0.0008046875
261.845	-62.62586	-0.0008125
261.846	-62.705	-0.0008359375
261.847	-62.69922	-0.0008203125
261.848	-62.84437	-0.0008671875
261.849	-63.08328	-0.0008046875
261.85	-98.47211	0.1260859
261.851	NaN	-0.00171875
261.852	-64.91461	-0.0004921875
261.853	-22.64234	-0.0003671875
261.854	-34.70851	-0.000625
261.855	-46.52648	-0.00065625
261.856	-53.48109	-0.0007734375
261.857	-56.75531	-0.0008359375
261.858	-58.40289	-0.000765625
261.859	-59.18484	-0.000828125
261.86	-59.85656	-0.00075
261.861	-59.96961	-0.0008046875
261.862	-60.29562	-0.0007734375
261.863	-60.49391	-0.0008203125
261.864	-60.50133	-0.0008203125
261.865	-60.84016	-0.0007890625
261.866	-61.03477	-0.000828125
261.867	-61.0775	-0.0008203125
261.868	-61.34172	-0.000828125
261.869	-61.57656	-0.000765625
261.87	-61.68265	-0.000859375
261.871	-61.94102	-0.000859375
261.872	-61.8468	-0.0008046875
261.873	-61.91547	-0.0008359375
261.874	-62.04359	-0.000875
261.875	-61.89586	-0.00075
261.876	-61.77188	-0.0007734375
261.877	-61.65508	-0.00078125
261.878	-61.51273	-0.0008515625
261.879	-61.34586	-0.000796875
261.88	-61.27922	-0.000859375
261.881	-61.08375	-0.000875
261.882	-61.1361	-0.000859375
261.883	-61.06125	-0.000765625
261.884	-60.9718	-0.0008828125
261.885	-61.13695	-0.00084375
261.886	-61.20992	-0.000828125
261.887	-61.2068	-0.000875
261.888	-61.48789	-0.0007734375
261.889	-61.59297	-0.0008359375
261.89	-61.55289	-0.0008125
261.891	-61.75461	-0.000765625
261.892	-61.70273	-0.0008359375
261.893	-61.64515	-0.0008203125
261.894	-61.74648	-0.00078125
261.895	-61.64109	-0.000859375
261.896	-61.54156	-0.0007421875
261.897	-61.52985	-0.00084375
261.898	-61.48969	-0.0008984375
261.899	-61.31609	-0.00078125
261.9	-61.2068	-0.0008203125
261.901	-60.86297	-0.000875
261.902	-60.94352	-0.0008203125
261.903	-60.94688	-0.000828125
261.904	-60.7882	-0.0008359375
261.905	-60.93594	-0.0008359375
261.906	-61.03094	-0.0007578125
261.907	-60.99719	-0.0008984375
261.908	-61.21531	-0.00078125
261.909	-61.42078	-0.0007734375
261.91	-61.47344	-0.0008359375
261.911	-61.6775	-0.0008125
261.912	-61.4575	-0.0007734375
261.913	-61.44484	-0.000875
261.914	-61.5193	-0.0008125
261.915	-61.27031	-0.0008515625
261.916	-61.11735	-0.0008515625
261.917	-61.14774	-0.0007734375
261.918	-60.99141	-0.0008359375
261.919	-60.80664	-0.000796875
261.92	-60.75609	-0.0008359375
261.921	-60.50242	-0.0007265625
261.922	-60.63148	-0.00078125
261.923	-60.58141	-0.000859375
261.924	-60.35289	-0.000734375
261.925	-60.48234	-0.0007734375
261.926	-60.61656	-0.000765625
261.927	-60.56461	-0.0008515625
261.928	-60.76289	-0.00075
261.929	-60.86141	-0.0008046875
261.93	-60.86437	-0.000796875
261.931	-61.03258	-0.00078125
261.932	-60.99586	-0.0008359375
261.933	-60.89758	-0.0008203125
261.934	-60.97	-0.0008203125
261.935	-60.83312	-0.0008359375
261.936	-60.76898	-0.000796875
261.937	-60.67266	-0.0008359375
261.938	-60.50906	-0.000890625
261.939	-60.21414	-0.0008359375
261.94	-60.12797	-0.00078125
261.941	-59.85844	-0.0007578125
261.942	-59.95234	-0.000796875
261.943	-59.85953	-0.0007578125
261.944	-59.64398	-0.00084375
261.945	-59.75539	-0.00084375
261.946	-59.73937	-0.0008046875
261.947	-59.60898	-0.0007109375
261.948	-59.54156	-0.0008203125
261.949	-59.57234	-0.0008359375
261.95	-59.38914	-0.00084375
261.951	-59.37109	-0.0007578125
261.952	-58.95883	-0.00071875
261.953	-58.52609	-0.0007734375
261.954	-58.1632	-0.000765625
261.955	-57.43008	-0.000703125
261.956	-56.75508	-0.00078125
261.957	-56.17711	-0.0007421875
261.958	-55.35367	-0.00075
261.959	-54.29141	-0.00065625
261.96	-53.3082	-0.0007265625
261.961	-52.07687	-0.00071875
261.962	-50.93492	-0.0007109375
261.963	-49.63281	-0.000625
261.964	-48.20586	-0.0006796875
261.965	-46.64297	-0.00059375
261.966	-44.84836	-0.0006953125
261.967	-42.57758	-0.0006640625
261.968	-39.76836	-0.0005703125
261.969	-35.95633	-0.00053125
261.97	-30.5843	-0.000390625
261.971	-24.90734	-0.0003828125
261.972	-18.7025	-0.000390625
261.973	-12.00516	-0.000359375
261.974	-4.663047	-0.00028125
261.975	2.600781	-0.000140625
261.976	8.570625	-0.0001171875
261.977	13.06352	-7.8125e-005
261.978	16.3425	-7.03125e-005
261.979	18.88922	-5.46875e-005
261.98	20.56234	-1.5625e-005
261.981	22.06789	-4.6875e-005
261.982	22.76328	9.375e-005
261.983	23.35437	-7.03125e-005
261.984	23.91086	4.6875e-005
261.985	24.01695	3.90625e-005
261.986	24.18	0
261.987	24.35055	1.5625e-005
261.988	24.31516	-6.25e-005
261.989	24.0418	7.03125e-005
261.99	23.84719	-1.5625e-005
261.991	23.50633	0
261.992	23.49516	-7.03125e-005
261.993	23.4157	4.6875e-005
261.994	23.09078	0
261.995	23.05266	4.6875e-005
261.996	22.90266	-5.46875e-005
261.997	22.7593	0
261.998	22.55766	6.25e-005
261.999	22.43938	7.03125e-005
262	22.39766	0
262.001	22.43102	7.8125e-006
262.002	22.01062	7.8125e-006
262.003	21.76406	-1.5625e-005
262.004	21.49063	-7.8125e-006
262.005	21.08344	-7.8125e-006
262.006	20.7518	7.8125e-006
262.007	20.36273	-7.8125e-006
262.008	19.87867	-3.125e-005
262.009	19.3018	-4.6875e-005
262.01	18.93375	-3.125e-005
262.011	18.3807	-3.125e-005
262.012	18.18016	-5.46875e-005
262.013	17.79797	-9.375e-005
262.014	17.54063	7.8125e-006
262.015	17.38578	-4.6875e-005
262.016	17.06328	-8.59375e-005
262.017	16.81359	7.8125e-006
262.018	16.59375	-5.46875e-005
262.019	16.52055	-3.125e-005
262.02	16.16742	-2.34375e-005
262.021	16.09992	-3.90625e-005
262.022	15.68945	-7.03125e-005
262.023	15.42937	-7.03125e-005
262.024	15.11563	-7.8125e-005
262.025	14.58906	-4.6875e-005
262.026	14.17219	-0.000109375
262.027	13.79172	-6.25e-005
262.028	13.32133	-6.25e-005
262.029	12.77672	-4.6875e-005
262.03	12.28898	-0.0001640625
262.031	11.57742	-8.59375e-005
262.032	11.43602	-8.59375e-005
262.033	11.11406	-9.375e-005
262.034	10.74609	-0.0001171875
262.035	10.65281	-8.59375e-005
262.036	10.41211	-7.8125e-005
262.037	10.04945	-0.0001015625
262.038	9.813515	-0.0001171875
262.039	9.550391	-5.46875e-005
262.04	9.23	-2.34375e-005
262.041	9.161719	-0.000140625
262.042	8.721484	-0.0001953125
262.043	8.417891	-0.0001484375
262.044	8.138515	-0.0001171875
262.045	7.56625	-0.00015625
262.046	7.162422	-0.0002265625
262.047	6.69539	-0.0001015625
262.048	6.174297	-0.0001640625
262.049	5.579844	-0.000140625
262.05	5.145	-0.0001640625
262.051	4.528672	-0.0001875
262.052	4.306406	-8.59375e-005
262.053	3.910859	-0.000234375
262.054	3.408437	-0.000171875
262.055	3.204063	-0.000234375
262.056	2.869062	-0.0002109375
262.057	2.421875	-0.0001484375
262.058	2.222891	-0.00015625
262.059	2.084453	-0.000109375
262.06	1.727969	-0.0001875
262.061	1.60125	-0.000140625
262.062	1.099922	-0.000203125
262.063	0.6944531	-0.0002421875
262.064	0.4283594	-0.0001875
262.065	-0.1659375	-0.0001875
262.066	-0.706875	-0.0002109375
262.067	-1.169141	-0.0001640625
262.068	-1.824531	-0.0002421875
262.069	-2.391328	-0.0002578125
262.07	-2.876953	-0.00021875
262.071	-3.581328	-0.000296875
262.072	-3.855312	-0.0001796875
262.073	-4.316875	-0.0001640625
262.074	-4.859687	-0.00021875
262.075	-5.02125	-0.00025
262.076	-5.411016	-0.000296875
262.077	-5.880781	-0.0002265625
262.078	-6.144062	-0.00028125
262.079	-6.402031	-0.00028125
262.08	-6.802657	-0.000296875
262.081	-7.072969	-0.0003125
262.082	-7.585078	-0.0003203125
262.083	-8.100234	-0.000265625
262.084	-8.50211	-0.0003515625
262.085	-9.119609	-0.0003046875
262.086	-9.734922	-0.0003203125
262.087	-10.27117	-0.0003203125
262.088	-10.96125	-0.0003125
262.089	-11.61156	-0.000328125
262.09	-12.19563	-0.0003203125
262.091	-12.95648	-0.0003671875
262.092	-13.38469	-0.0003515625
262.093	-13.7918	-0.000359375
262.094	-14.465	-0.000390625
262.095	-14.82586	-0.000390625
262.096	-15.25828	-0.000390625
262.097	-15.80813	-0.000328125
262.098	-16.25008	-0.0003359375
262.099	-16.68258	-0.0003828125
262.1	-17.12164	-0.0004453125
262.101	-17.42672	-0.0003359375
262.102	-18.06031	-0.0003671875
262.103	-18.61047	-0.0003828125
262.104	-19.06883	-0.000390625
262.105	-19.84359	-0.00040625
262.106	-20.51609	-0.0003671875
262.107	-21.20406	-0.0004765625
262.108	-21.87141	-0.0003671875
262.109	-22.70672	-0.00046875
262.11	-23.39523	-0.0004140625
262.111	-24.19648	-0.0005
262.112	-24.64086	-0.0004609375
262.113	-25.34016	-0.0005078125
262.114	-26.00562	-0.0004921875
262.115	-26.45	-0.000515625
262.116	-26.97211	-0.0004296875
262.117	-27.64422	-0.000546875
262.118	-28.15719	-0.0004140625
262.119	-28.61719	-0.0005078125
262.12	-29.19219	-0.0005078125
262.121	-29.60219	-0.0005078125
262.122	-30.26664	-0.0004140625
262.123	-30.89937	-0.00053125
262.124	-31.36383	-0.000453125
262.125	-32.21352	-0.0005078125
262.126	-32.92742	-0.0005
262.127	-33.67883	-0.0004921875
262.128	-34.41883	-0.0005390625
262.129	-35.17859	-0.0006328125
262.13	-35.90266	-0.00053125
262.131	-36.75133	-0.000578125
262.132	-37.2775	-0.000703125
262.133	-37.89727	-0.000515625
262.134	-38.61781	-0.0005234375
262.135	-39.03008	-0.0005859375
262.136	-39.48133	-0.0005859375
262.137	-40.0607	-0.0006015625
262.138	-40.48141	-0.0005546875
262.139	-40.86047	-0.000609375
262.14	-41.37695	-0.00059375
262.141	-41.61672	-0.00059375
262.142	-42.30945	-0.00065625
262.143	-42.72766	-0.000625
262.144	-43.15805	-0.0006171875
262.145	-43.86125	-0.00053125
262.146	-44.4693	-0.000546875
262.147	-45.00586	-0.0006328125
262.148	-45.65094	-0.0007265625
262.149	-46.31313	-0.0006875
262.15	-46.9075	-0.00075
262.151	-47.51844	-0.0006640625
262.152	-47.92656	-0.0007265625
262.153	-48.4968	-0.00075
262.154	-48.9793	-0.000671875
262.155	-49.23211	-0.000703125
262.156	-49.57531	-0.0006640625
262.157	-49.99149	-0.0007109375
262.158	-50.32891	-0.000703125
262.159	-50.56617	-0.0007578125
262.16	-50.93602	-0.0007578125
262.161	-50.96313	-0.0007265625
262.162	-51.40438	-0.0007265625
262.163	-51.80867	-0.0006953125
262.164	-52.10179	-0.0007578125
262.165	-52.73633	-0.000765625
262.166	-53.11102	-0.0007421875
262.167	-53.41351	-0.00078125
262.168	-53.86359	-0.00071875
262.169	-54.38281	-0.00078125
262.17	-54.78602	-0.0007578125
262.171	-55.24109	-0.0007890625
262.172	-55.3639	-0.0008203125
262.173	-55.62508	-0.0007421875
262.174	-55.99906	-0.000796875
262.175	-56.02781	-0.0007578125
262.176	-56.20164	-0.0007890625
262.177	-56.46	-0.000796875
262.178	-56.5818	-0.000796875
262.179	-56.58304	-0.0007890625
262.18	-56.73375	-0.00075
262.181	-56.72039	-0.00078125
262.182	-57.08586	-0.0008125
262.183	-57.26273	-0.00078125
262.184	-57.41141	-0.00078125
262.185	-57.6736	-0.000796875
262.186	-57.96312	-0.0008125
262.187	-58.23367	-0.0008125
262.188	-58.59672	-0.0008359375
262.189	-58.95211	-0.00075
262.19	-59.23375	-0.00084375
262.191	-59.59063	-0.0007734375
262.192	-59.60242	-0.0008828125
262.193	-59.84554	-0.000734375
262.194	-60.01297	-0.000828125
262.195	-60.03024	-0.00078125
262.196	-60.21281	-0.0007890625
262.197	-60.4343	-0.0008828125
262.198	-60.55101	-0.0008359375
262.199	-60.47313	-0.00078125
262.2	-60.47172	-0.000859375
262.201	-60.39016	-0.0007265625
262.202	-60.68304	-0.00078125
262.203	-60.82289	-0.0007734375
262.204	-60.82633	-0.000828125
262.205	-61.15039	-0.0007265625
262.206	-61.37562	-0.000859375
262.207	-61.53148	-0.00084375
262.208	-61.83734	-0.0007890625
262.209	-62.13664	-0.0008203125
262.21	-62.2668	-0.0007890625
262.211	-62.53758	-0.000828125
262.212	-62.57953	-0.000765625
262.213	-62.64297	-0.000828125
262.214	-62.74781	-0.00084375
262.215	-62.6318	-0.000859375
262.216	-62.63484	-0.000859375
262.217	-62.71867	-0.0008828125
262.218	-62.72555	-0.0008046875
262.219	-62.63851	-0.0008984375
262.22	-62.6468	-0.0009296875
262.221	-62.45508	-0.0007890625
262.222	-62.64961	-0.000796875
262.223	-62.63734	-0.000875
262.224	-62.66625	-0.0008359375
262.225	-62.81188	-0.0008359375
262.226	-63.03078	-0.0008359375
